h,m,winner,best_profit_ratio
0.5039870439731814,0.27595753037155984,hc_v6,535.8032681211778
0.5039870439731814,0.27866299635559477,hc_v6,524.6697345036771
0.5039870439731814,0.28136846233962964,hc_v6,513.5362008861769
0.5039870439731814,0.28407392832366457,hc_v6,502.4026672686764
0.5039870439731814,0.28677939430769944,hc_v6,491.26913365117616
0.5039870439731814,0.28948486029173437,hc_v6,480.1356000336755
0.5039870439731814,0.2921903262757693,hc_v6,469.002066416175
0.5039870439731814,0.29489579225980417,hc_v6,457.8685327986748
0.5039870439731814,0.2976012582438391,hc_v6,446.7349991811741
0.5039870439731814,0.30030672422787397,hc_v6,435.60146556367386
0.5039870439731814,0.3030121902119089,hc_v6,424.4679319461734
0.5039870439731814,0.30571765619594377,hc_v6,413.33439832867293
0.5039870439731814,0.3084231221799787,hc_v6,402.20086471117247
0.5039870439731814,0.31112858816401356,hc_v6,391.06733109367224
0.5039870439731814,0.3138340541480485,hc_v6,379.93379747617155
0.5039870439731814,0.31653952013208336,hc_v6,368.8002638586713
0.5039870439731814,0.3192449861161183,hc_v6,357.66673024117085
0.5039870439731814,0.32195045210015316,hc_v6,346.5331966236706
0.5039870439731814,0.3246559180841881,hc_v6,335.39966300616993
0.5039870439731814,0.32736138406822296,hc_v6,324.2661293886697
0.5039870439731814,0.3300668500522579,hc_v6,313.13259577116924
0.5039870439731814,0.33277231603629276,hc_v6,301.9990621536688
0.5039870439731814,0.3354777820203277,hc_v6,290.8655285361683
0.5039870439731814,0.33818324800436256,hc_v6,279.7319949186681
0.5039870439731814,0.3408887139883975,hc_v6,268.5984613011674
0.5039870439731814,0.34359417997243236,hc_v6,257.46492768366716
0.5039870439731814,0.3462996459564673,hc_v6,246.3313940661667
0.5039870439731814,0.3490051119405022,hc_v6,235.197860448666
0.5039870439731814,0.3517105779245371,hc_v6,224.06432683116577
0.5039870439731814,0.354416043908572,hc_v6,212.9307932136653
0.5039870439731814,0.3571215098926069,hc_v6,201.79725959616508
0.5039870439731814,0.3598269758766418,hc_v6,190.6637259786644
0.5039870439731814,0.3625324418606767,hc_v6,179.53019236116415
0.5039870439731814,0.3652379078447116,hc_v6,168.3966587436637
0.5039870439731814,0.3679433738287465,hc_v6,157.26312512616323
0.5039870439731814,0.3706488398127814,shortest_queue,146.32392724897704
0.5039870439731814,0.3733543057968163,shortest_queue,135.86297247510788
0.5039870439731814,0.3760597717808512,shortest_queue,125.40201770123849
0.5039870439731814,0.3787652377648861,shortest_queue,114.9410629273691
0.5039870439731814,0.381470703748921,shortest_queue,104.48010815349971
0.5039870439731814,0.3841761697329559,shortest_queue,94.01915337963055
0.5039870439731814,0.3868816357169908,shortest_queue,83.55819860576116
0.5039870439731814,0.3895871017010257,shortest_queue,73.09724383189177
0.5039870439731814,0.3922925676850606,shortest_queue,62.636289058022385
0.5039870439731814,0.39499803366909547,shortest_queue,52.17533428415322
0.5039870439731814,0.3977034996531304,shortest_queue,41.71437951028361
0.5039870439731814,0.40040896563716527,shortest_queue,31.253424736414445
0.5039870439731814,0.4031144316212002,shortest_queue,20.792469962545056
0.5039870439731814,0.4058198976052351,shortest_queue,10.331515188675667
0.5039870439731814,0.40852536358927,shortest_queue,-0.12943958519372245
0.5039870439731814,0.4112308295733049,shortest_queue,-10.590394359063112
0.5039870439731814,0.4139362955573398,shortest_queue,-21.051349132932273
0.5039870439731814,0.4166417615413747,shortest_queue,-31.51230390680189
0.5039870439731814,0.4193472275254096,shortest_queue,-41.97325868067105
0.5039870439731814,0.4220526935094445,shortest_queue,-52.43421345454044
0.5039870439731814,0.4247581594934794,shortest_queue,-62.8951682284096
0.5039870439731814,0.4274636254775143,shortest_queue,-73.35612300227922
0.5039870439731814,0.4301690914615492,shortest_queue,-83.81707777614838
0.5039870439731814,0.4328745574455841,shortest_queue,-94.27803255001777
0.5039870439731814,0.435580023429619,shortest_queue,-104.73898732388716
0.5039870439731814,0.4382854894136539,shortest_queue,-115.19994209775655
0.5039870439731814,0.4409909553976888,shortest_queue,-125.66089687162571
0.5039870439731814,0.4436964213817237,dql_mlp,-135.22357233640878
0.5039870439731814,0.4464018873657586,dql_mlp,-144.56716965887153
0.5039870439731814,0.4491073533497935,dql_mlp,-153.91076698133452
0.5039870439731814,0.4518128193338284,dql_mlp,-163.25436430379727
0.5039870439731814,0.4545182853178633,dql_mlp,-172.59796162626048
0.5039870439731814,0.4572237513018982,dql_mlp,-181.94155894872324
0.5039870439731814,0.4599292172859331,dql_mlp,-191.28515627118622
0.5039870439731814,0.46263468326996804,dql_mlp,-200.6287535936492
0.5039870439731814,0.4653401492540029,dql_mlp,-209.9723509161122
0.5039870439731814,0.46804561523803784,dql_mlp,-219.31594823857517
0.5039870439731814,0.4707510812220727,dql_mlp,-228.65954556103793
0.5039870439731814,0.47345654720610764,dql_mlp,-238.0031428835009
0.5039870439731814,0.4761620131901425,dql_mlp,-247.3467402059639
0.5039870439731814,0.47886747917417744,dql_mlp,-256.6903375284269
0.5039870439731814,0.4815729451582123,dql_mlp,-266.03393485088964
0.5039870439731814,0.48427841114224723,dql_mlp,-275.3775321733526
0.5039870439731814,0.4869838771262821,dql_mlp,-284.7211294958156
0.5039870439731814,0.48968934311031703,dql_mlp,-294.0647268182786
0.5039870439731814,0.4923948090943519,dql_mlp,-303.40832414074134
0.5039870439731814,0.49510027507838683,dql_mlp,-312.7519214632043
0.5039870439731814,0.4978057410624217,dql_mlp,-322.0955187856673
0.5039870439731814,0.5005112070464566,dql_mlp,-331.43911610813007
0.5039870439731814,0.5032166730304916,dql_mlp,-340.7827134305933
0.5039870439731814,0.5059221390145264,dql_mlp,-350.12631075305603
0.5039870439731814,0.5086276049985613,dql_mlp,-359.469908075519
0.5039870439731814,0.5113330709825962,dql_mlp,-368.81350539798177
0.5039870439731814,0.5140385369666312,dql_mlp,-378.157102720445
0.5039870439731814,0.516744002950666,dql_mlp,-387.50070004290774
0.5039870439731814,0.5194494689347009,dql_mlp,-396.8442973653707
0.5039870439731814,0.5221549349187359,dql_mlp,-406.18789468783393
0.5039870439731814,0.5248604009027708,dql_mlp,-415.5314920102967
0.5039870439731814,0.5275658668868056,dql_mlp,-424.87508933275944
0.5039870439731814,0.5302713328708405,dql_mlp,-434.2186866552224
0.5039870439731814,0.5329767988548755,dql_mlp,-443.56228397768564
0.5039870439731814,0.5356822648389103,dql_mlp,-452.9058813001484
0.5039870439731814,0.5383877308229452,dql_mlp,-462.24947862261115
0.5319863241939138,0.0,empirical_topsis,1675.8034683230476
0.5319863241939138,0.0027054659840349007,empirical_topsis,1664.3009091453248
0.5319863241939138,0.005410931968069801,empirical_topsis,1652.798349967602
0.5319863241939138,0.008116397952104702,empirical_topsis,1641.2957907898792
0.5319863241939138,0.010821863936139603,empirical_topsis,1629.7932316121564
0.5319863241939138,0.013527329920174504,empirical_topsis,1618.2906724344336
0.5319863241939138,0.016232795904209403,empirical_topsis,1606.7881132567109
0.5319863241939138,0.018938261888244306,empirical_topsis,1595.285554078988
0.5319863241939138,0.021643727872279205,empirical_topsis,1583.7829949012653
0.5319863241939138,0.024349193856314105,empirical_topsis,1572.2804357235425
0.5319863241939138,0.027054659840349007,empirical_topsis,1560.7778765458197
0.5319863241939138,0.029760125824383907,empirical_topsis,1549.275317368097
0.5319863241939138,0.032465591808418806,empirical_topsis,1537.7727581903741
0.5319863241939138,0.035171057792453705,empirical_topsis,1526.2701990126513
0.5319863241939138,0.03787652377648861,empirical_topsis,1514.7676398349286
0.5319863241939138,0.04058198976052351,empirical_topsis,1503.2650806572058
0.5319863241939138,0.04328745574455841,empirical_topsis,1491.762521479483
0.5319863241939138,0.04599292172859331,empirical_topsis,1480.2599623017602
0.5319863241939138,0.04869838771262821,empirical_topsis,1468.7574031240374
0.5319863241939138,0.051403853696663115,empirical_topsis,1457.2548439463146
0.5319863241939138,0.054109319680698015,empirical_topsis,1445.7522847685918
0.5319863241939138,0.056814785664732914,empirical_topsis,1434.249725590869
0.5319863241939138,0.059520251648767813,empirical_topsis,1422.7471664131463
0.5319863241939138,0.06222571763280271,empirical_topsis,1411.2446072354235
0.5319863241939138,0.06493118361683761,empirical_topsis,1399.7420480577007
0.5319863241939138,0.06763664960087251,empirical_topsis,1388.2394888799781
0.5319863241939138,0.07034211558490741,empirical_topsis,1376.736929702255
0.5319863241939138,0.07304758156894232,empirical_topsis,1365.2343705245323
0.5319863241939138,0.07575304755297722,empirical_topsis,1353.7318113468095
0.5319863241939138,0.07845851353701212,empirical_topsis,1342.2292521690867
0.5319863241939138,0.08116397952104702,empirical_topsis,1330.726692991364
0.5319863241939138,0.08386944550508192,empirical_topsis,1319.2241338136412
0.5319863241939138,0.08657491148911682,empirical_topsis,1307.7215746359184
0.5319863241939138,0.08928037747315172,empirical_topsis,1296.2190154581958
0.5319863241939138,0.09198584345718662,empirical_topsis,1284.7164562804728
0.5319863241939138,0.09469130944122152,empirical_topsis,1273.2138971027503
0.5319863241939138,0.09739677542525642,empirical_topsis,1261.7113379250272
0.5319863241939138,0.10010224140929132,empirical_topsis,1250.2087787473047
0.5319863241939138,0.10280770739332623,empirical_topsis,1238.7062195695817
0.5319863241939138,0.10551317337736113,empirical_topsis,1227.203660391859
0.5319863241939138,0.10821863936139603,empirical_topsis,1215.701101214136
0.5319863241939138,0.11092410534543093,empirical_topsis,1204.1985420364135
0.5319863241939138,0.11362957132946583,empirical_topsis,1192.6959828586905
0.5319863241939138,0.11633503731350073,empirical_topsis,1181.193423680968
0.5319863241939138,0.11904050329753563,empirical_topsis,1169.690864503245
0.5319863241939138,0.12174596928157053,empirical_topsis,1158.1883053255224
0.5319863241939138,0.12445143526560543,empirical_topsis,1146.6857461477994
0.5319863241939138,0.12715690124964033,empirical_topsis,1135.1831869700768
0.5319863241939138,0.12986236723367522,hc_v6,1123.837622194324
0.5319863241939138,0.13256783321771012,hc_v6,1112.7040885768233
0.5319863241939138,0.13527329920174502,hc_v6,1101.570554959323
0.5319863241939138,0.13797876518577992,hc_v6,1090.4370213418226
0.5319863241939138,0.14068423116981482,hc_v6,1079.3034877243222
0.5319863241939138,0.14338969715384972,hc_v6,1068.169954106822
0.5319863241939138,0.14609516313788465,hc_v6,1057.0364204893212
0.5319863241939138,0.14880062912191955,hc_v6,1045.9028868718208
0.5319863241939138,0.15150609510595445,hc_v6,1034.7693532543203
0.5319863241939138,0.15421156108998935,hc_v6,1023.63581963682
0.5319863241939138,0.15691702707402425,hc_v6,1012.5022860193195
0.5319863241939138,0.15962249305805915,hc_v6,1001.3687524018192
0.5319863241939138,0.16232795904209404,hc_v6,990.2352187843187
0.5319863241939138,0.16503342502612894,hc_v6,979.1016851668184
0.5319863241939138,0.16773889101016384,hc_v6,967.9681515493179
0.5319863241939138,0.17044435699419874,hc_v6,956.8346179318174
0.5319863241939138,0.17314982297823364,hc_v6,945.7010843143171
0.5319863241939138,0.17585528896226854,hc_v6,934.5675506968166
0.5319863241939138,0.17856075494630344,hc_v6,923.4340170793163
0.5319863241939138,0.18126622093033834,hc_v6,912.3004834618158
0.5319863241939138,0.18397168691437324,hc_v6,901.1669498443154
0.5319863241939138,0.18667715289840814,hc_v6,890.033416226815
0.5319863241939138,0.18938261888244304,hc_v6,878.8998826093145
0.5319863241939138,0.19208808486647794,hc_v6,867.7663489918141
0.5319863241939138,0.19479355085051284,hc_v6,856.6328153743137
0.5319863241939138,0.19749901683454774,hc_v6,845.4992817568133
0.5319863241939138,0.20020448281858264,hc_v6,834.3657481393129
0.5319863241939138,0.20290994880261756,hc_v6,823.2322145218124
0.5319863241939138,0.20561541478665246,hc_v6,812.0986809043119
0.5319863241939138,0.20832088077068736,hc_v6,800.9651472868115
0.5319863241939138,0.21102634675472226,hc_v6,789.8316136693111
0.5319863241939138,0.21373181273875716,hc_v6,778.6980800518107
0.5319863241939138,0.21643727872279206,hc_v6,767.5645464343103
0.5319863241939138,0.21914274470682696,hc_v6,756.4310128168098
0.5319863241939138,0.22184821069086186,hc_v6,745.2974791993095
0.5319863241939138,0.22455367667489676,hc_v6,734.163945581809
0.5319863241939138,0.22725914265893166,hc_v6,723.0304119643087
0.5319863241939138,0.22996460864296656,hc_v6,711.8968783468082
0.5319863241939138,0.23267007462700146,hc_v6,700.7633447293077
0.5319863241939138,0.23537554061103635,hc_v6,689.6298111118074
0.5319863241939138,0.23808100659507125,hc_v6,678.4962774943069
0.5319863241939138,0.24078647257910615,hc_v6,667.3627438768065
0.5319863241939138,0.24349193856314105,hc_v6,656.2292102593061
0.5319863241939138,0.24619740454717595,hc_v6,645.0956766418057
0.5319863241939138,0.24890287053121085,hc_v6,633.9621430243053
0.5319863241939138,0.2516083365152458,hc_v6,622.8286094068046
0.5319863241939138,0.25431380249928065,hc_v6,611.6950757893044
0.5319863241939138,0.2570192684833156,hc_v6,600.5615421718039
0.5319863241939138,0.25972473446735045,hc_v6,589.4280085543037
0.5319863241939138,0.2624302004513854,hc_v6,578.294474936803
0.5319863241939138,0.26513566643542025,hc_v6,567.1609413193028
0.5319863241939138,0.2678411324194552,hc_v6,556.0274077018023
0.5319863241939138,0.27054659840349005,hc_v6,544.8938740843018
0.5319863241939138,0.273252064387525,hc_v6,533.7603404668014
0.5319863241939138,0.27595753037155984,hc_v6,522.6268068493011
0.5319863241939138,0.27866299635559477,hc_v6,511.49327323180046
0.5319863241939138,0.28136846233962964,hc_v6,500.3597396143002
0.5319863241939138,0.28407392832366457,hc_v6,489.22620599679976
0.5319863241939138,0.28677939430769944,hc_v6,478.09267237929953
0.5319863241939138,0.28948486029173437,hc_v6,466.95913876179884
0.5319863241939138,0.2921903262757693,hc_v6,455.8256051442984
0.5319863241939138,0.29489579225980417,hc_v6,444.69207152679814
0.5319863241939138,0.2976012582438391,hc_v6,433.55853790929746
0.5319863241939138,0.30030672422787397,hc_v6,422.4250042917972
0.5319863241939138,0.3030121902119089,hc_v6,411.29147067429676
0.5319863241939138,0.30571765619594377,hc_v6,400.1579370567963
0.5319863241939138,0.3084231221799787,hc_v6,389.02440343929584
0.5319863241939138,0.31112858816401356,hc_v6,377.8908698217956
0.5319863241939138,0.3138340541480485,hc_v6,366.7573362042949
0.5319863241939138,0.31653952013208336,hc_v6,355.6238025867947
0.5319863241939138,0.3192449861161183,hc_v6,344.4902689692942
0.5319863241939138,0.32195045210015316,hc_v6,333.356735351794
0.5319863241939138,0.3246559180841881,hc_v6,322.2232017342933
0.5319863241939138,0.32736138406822296,hc_v6,311.08966811679306
0.5319863241939138,0.3300668500522579,hc_v6,299.9561344992926
0.5319863241939138,0.33277231603629276,hc_v6,288.82260088179214
0.5319863241939138,0.3354777820203277,hc_v6,277.6890672642917
0.5319863241939138,0.33818324800436256,hc_v6,266.55553364679145
0.5319863241939138,0.3408887139883975,hc_v6,255.42200002929076
0.5319863241939138,0.34359417997243236,hc_v6,244.28846641179052
0.5319863241939138,0.3462996459564673,hc_v6,233.15493279429006
0.5319863241939138,0.3490051119405022,hc_v6,222.02139917678937
0.5319863241939138,0.3517105779245371,hc_v6,210.88786555928914
0.5319863241939138,0.354416043908572,hc_v6,199.75433194178868
0.5319863241939138,0.3571215098926069,hc_v6,188.62079832428844
0.5319863241939138,0.3598269758766418,hc_v6,177.48726470678776
0.5319863241939138,0.3625324418606767,hc_v6,166.35373108928752
0.5319863241939138,0.3652379078447116,hc_v6,155.22019747178706
0.5319863241939138,0.3679433738287465,hc_v6,144.0866638542866
0.5319863241939138,0.3706488398127814,shortest_queue,133.50585676392575
0.5319863241939138,0.3733543057968163,shortest_queue,123.04490199005659
0.5319863241939138,0.3760597717808512,shortest_queue,112.5839472161872
0.5319863241939138,0.3787652377648861,shortest_queue,102.12299244231781
0.5319863241939138,0.381470703748921,shortest_queue,91.66203766844842
0.5319863241939138,0.3841761697329559,shortest_queue,81.20108289457926
0.5319863241939138,0.3868816357169908,shortest_queue,70.74012812070987
0.5319863241939138,0.3895871017010257,shortest_queue,60.27917334684048
0.5319863241939138,0.3922925676850606,shortest_queue,49.81821857297109
0.5319863241939138,0.39499803366909547,shortest_queue,39.35726379910193
0.5319863241939138,0.3977034996531304,shortest_queue,28.896309025232313
